Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
4/21/2014,META,60.95273209,60.95273209,58.87253588,59.18107927,60364000,64.8169165,50.86785887,52.24617905,-1.525594584,-1.761531167,64.35324246,55.61136402,2.929763685,0.016600245,0.016600245
4/22/2014,META,62.73432922,63.14240579,61.92813131,62.35611451,60631000,64.79123749,51.0602521,50.94599215,-1.173607948,-1.643946523,64.1267147,55.73139382,2.914122611,0.006547314,0.006547314
4/23/2014,META,61.07216263,63.18221671,60.97262945,63.15235865,95908700,64.7476429,51.24264248,47.07399689,-1.017054979,-1.518568214,63.3866392,56.12012464,2.951091254,-0.021683767,-0.021683767
4/24/2014,META,60.58446121,63.35142297,59.48962277,63.30165448,138769000,64.66841629,51.4187624,53.36583818,-0.921714105,-1.399197393,63.42655427,56.12798407,2.939716556,0.023197062,0.023197062
4/25/2014,META,57.43928528,59.72849537,57.29994262,59.68868589,92502000,64.53424866,51.57756396,52.29443972,-1.087410201,-1.336839954,63.38121844,55.848849,2.837341708,0.016916181,0.016916181
4/28/2014,META,55.87665176,58.03647447,54.40359476,57.77769198,107758000,64.31149849,51.72850259,48.18304681,-1.329491465,-1.335370256,63.54160057,55.30328239,2.914833654,-0.014222964,-0.014222964
4/29/2014,META,57.87722397,58.00661141,55.57805865,55.82688592,75557000,64.13353714,51.88894643,49.91326618,-1.344415568,-1.337179319,63.4854857,55.15137725,2.963176758,-0.000687431,-0.000687431
4/30/2014,META,59.49957657,59.5692479,56.8918678,57.30989959,76093000,63.98384254,52.05566069,43.57597087,-1.211368825,-1.31201722,63.09915091,55.25504373,2.850849349,-0.042140646,-0.042140646
5/1/2014,META,60.86315536,61.98785196,59.92756234,60.14653157,82429000,63.84629105,52.22899379,55.35234207,-0.984549634,-1.246523703,62.80482444,55.39310685,2.708662512,0.033637626,0.033637626
5/2/2014,META,60.1763916,61.59968402,59.89770625,61.01245146,54189000,63.66375137,52.39725081,55.17427467,-0.850406926,-1.167300347,62.88425929,55.41021703,2.616951834,0.032974635,0.032974635
5/5/2014,META,60.93282318,61.06221063,58.90239174,59.39009107,46057000,63.51704285,52.57162896,56.11549046,-0.675275995,-1.068895477,62.96617895,55.77320017,2.581404812,0.039565336,0.039565336
5/6/2014,META,58.25543976,60.8631523,58.21563028,60.69394779,55901000,63.27319214,52.73411317,48.70008425,-0.743950143,-1.00390641,62.86156844,56.03506967,2.500358247,-0.009477133,-0.009477133
5/7/2014,META,57.12079239,59.02183274,55.99609197,58.4943201,78587000,63.02516121,52.89007813,44.71655577,-0.879789791,-0.979083086,62.91428088,55.90273267,2.54230371,-0.039015382,-0.039015382
5/8/2014,META,56.4937439,58.54408205,56.2349652,56.9615404,61251000,62.77633385,53.04250971,45.02283243,-1.026211733,-0.988508816,62.6203955,55.63426873,2.575006661,-0.036986754,-0.036986754
5/9/2014,META,56.97149658,57.37957318,56.11553012,56.58332283,52584000,62.54343163,53.19543898,40.03984225,-1.091123733,-1.009031799,62.65516188,55.40840318,2.501780088,-0.065316769,-0.065316769
5/12/2014,META,59.54934692,59.61901826,57.70802276,57.70802276,48575000,62.37164131,53.32219158,42.33718289,-0.923905772,-0.992006594,62.70767757,55.48527821,2.534483515,-0.050769369,-0.050769369
5/13/2014,META,59.54934692,60.60437217,59.23084451,59.3801424,48525000,62.22075249,53.45068602,46.01771887,-0.782365709,-0.950078417,62.75236673,55.53414869,2.474764972,-0.024934694,-0.024934694
5/14/2014,META,58.95215225,60.16643046,58.67346694,59.2507442,47429000,62.03025024,53.56912775,45.75569128,-0.710196108,-0.902101955,62.75718507,55.54326392,2.305562352,-0.0269427,-0.0269427
5/15/2014,META,57.64830399,59.10145823,57.2501826,58.98201839,56814000,61.75853096,53.67010185,50.601041,-0.749570259,-0.871595616,62.72583633,55.39545693,2.264328272,0.00363895,0.00363895
5/16/2014,META,57.74783707,58.1758203,57.04116848,58.03647763,47933000,61.50333389,53.77570416,55.8750089,-0.76393688,-0.850063869,62.72355817,55.3061671,2.085883423,0.033487785,0.033487785
5/19/2014,META,58.93224716,59.2806076,57.29994095,57.61843954,43034000,61.29252739,53.88379471,53.49142066,-0.672004091,-0.814451913,62.50859704,55.31907973,2.053891558,0.018228642,0.018228642
5/20/2014,META,58.28530121,59.90765228,57.90708269,59.22089038,53931000,61.0243911,53.98586367,45.70423129,-0.643927034,-0.780346937,61.80975676,55.57301721,2.00554795,-0.020408134,-0.020408134
5/21/2014,META,60.20624924,60.21620066,57.97675518,58.28530237,58992000,60.8330928,54.09186411,47.76421975,-0.461353121,-0.716548174,61.64911982,55.64706281,1.987774385,-0.010793166,-0.010793166
5/22/2014,META,60.23611069,61.19160657,60.11667465,60.65413871,54200000,60.62686485,54.20119885,50.21276794,-0.310671186,-0.635372776,61.58810964,55.67323794,1.942985396,0.000992401,0.000992401
5/23/2014,META,61.0622139,61.16174709,59.86784597,60.12662468,38294000,60.47796646,54.31307159,50.45871759,-0.123175155,-0.532933252,61.90279954,55.72084091,1.881134126,0.002123498,0.002123498
5/27/2014,META,63.18222046,63.21207852,61.28118025,61.33094495,55682000,60.3935643,54.43718664,68.18516935,0.194244483,-0.387497705,62.52370243,55.83049488,1.845587169,0.084572028,0.084572028
5/28/2014,META,63.21207809,63.83912388,62.32625362,63.09264207,47795000,60.28945518,54.56165003,74.47998243,0.443103275,-0.221377509,63.18176075,55.70592197,1.73752499,0.106638676,0.106638676
5/29/2014,META,63.53057861,63.99837508,63.21207622,63.54053003,42700000,60.18275795,54.68909935,78.99919012,0.658435951,-0.045414817,63.80669345,55.48408948,1.628752276,0.124559539,0.124559539
5/30/2014,META,63.0030632,63.86898103,62.26653662,63.65001561,45253500,60.08442154,54.81988297,74.75489181,0.777559343,0.119180015,64.14891929,55.35585442,1.652923801,0.1058699,0.1058699
6/2/2014,META,62.78409958,63.29170555,61.75892863,62.93339367,35996000,60.00698662,54.95141308,66.46404335,0.844561377,0.264256287,64.48223693,55.28330758,1.573299176,0.05432054,0.05432054
6/3/2014,META,62.57508469,63.12250395,62.02766542,62.3262574,32217000,59.91999664,55.082346,65.07937421,0.870757665,0.385556563,64.6999215,55.22984916,1.553392809,0.050810595,0.050810595
6/4/2014,META,63.0428772,63.29170447,61.77883421,62.15705272,36514000,59.90486801,55.21303007,70.65334005,0.918675439,0.492180338,65.05798172,55.35053269,1.554814719,0.069390595,0.069390595
6/5/2014,META,62.89358139,64.05809503,62.52531808,63.36137789,47352000,59.87102745,55.33933479,79.97730043,0.933838982,0.580512067,65.26037425,55.72541906,1.532064814,0.090987541,0.090987541
6/6/2014,META,62.20682144,63.18222395,61.85846476,63.07273933,42442000,59.91302956,55.45921978,73.88065558,0.880292942,0.640468242,65.20988288,56.34721818,1.545572483,0.077214743,0.077214743
6/9/2014,META,62.58503723,63.04287851,61.50015016,62.10728932,37617000,59.95105041,55.58144375,71.41197956,0.858480147,0.684070623,65.17514014,56.94331498,1.514291176,0.061982874,0.061982874
6/10/2014,META,65.46147156,65.51124005,63.2021234,63.23198146,69338000,60.06570992,55.71690529,83.34877991,1.06106625,0.759469748,65.84624898,56.8634186,1.580407835,0.123121442,0.123121442
6/11/2014,META,65.47142792,65.49133835,64.59555869,65.01358667,44242000,60.17598999,55.84246353,79.75256121,1.208489873,0.849273773,66.41381759,56.88805809,1.484431705,0.087452362,0.087452362
6/12/2014,META,63.98841858,66.15819257,63.75949416,65.54109824,55730000,60.20923317,55.95667522,68.2125655,1.191918007,0.91780262,66.59689163,57.20861069,1.578986454,0.062293329,0.062293329
6/13/2014,META,64.19743347,64.66522994,63.53057823,64.39649224,29419000,60.24466606,56.08039213,66.18706253,1.182024793,0.970647054,66.57548278,57.88493249,1.567611496,0.051344676,0.051344676
6/16/2014,META,63.88890076,64.57565895,63.45096227,63.8590427,31046000,60.33822525,56.19803774,54.48807652,1.136191035,1.003755851,66.38873246,58.68578918,1.494385215,0.011184797,0.011184797
6/17/2014,META,64.09790039,64.57564445,63.63010395,63.79930466,27715000,60.49050735,56.31309544,55.50063131,1.104005685,1.023805817,66.30690801,59.28417895,1.453861661,0.014013498,0.014013498
6/18/2014,META,65.29227448,65.44157236,63.74954995,64.18748078,35570000,60.66269585,56.43407524,59.86626166,1.161485686,1.051341791,66.11954773,60.17223656,1.5185562,0.027729889,0.027729889
6/19/2014,META,64.03817749,65.27236612,63.90879005,65.15292631,34245000,60.78511864,56.54589819,55.36080833,1.093241646,1.059721762,65.99011267,60.68486444,1.501494176,0.016429587,0.016429587
6/20/2014,META,64.19743347,64.50597685,63.05282655,64.1576202,46466000,60.82672257,56.6589653,57.36513931,1.04001968,1.055781346,65.77206167,61.29904772,1.49580656,0.022511016,0.022511016
6/23/2014,META,65.06336212,65.35200269,63.91875508,64.01828447,34560000,60.95034004,56.77198267,62.13596493,1.055546412,1.055734359,65.74483547,61.72638875,1.519978637,0.039764667,0.039764667
6/24/2014,META,65.41171265,66.85490775,64.96381901,65.05340078,57335000,61.0934655,56.88032208,61.68961131,1.083470857,1.061281659,65.97114375,61.72302968,1.546994243,0.03757499,0.03757499
6/25/2014,META,67.12364197,67.16345524,65.26241139,65.2723666,44308000,61.26366333,56.99677322,68.08512928,1.2295659,1.094938507,66.59723764,61.48809218,1.573299021,0.067257429,0.067257429
6/26/2014,META,66.81509399,67.6810156,66.58617716,67.6810156,47714000,61.42370888,57.11387135,70.36059231,1.305402167,1.137031239,67.03094067,61.38284069,1.556947539,0.074079859,0.074079859
6/27/2014,META,67.28289032,67.38241971,66.52645331,66.99424978,46461000,61.58056946,57.2261422,70.5933699,1.387258754,1.187076742,67.49810581,61.34365826,1.507893114,0.075063518,0.075063518
6/30/2014,META,66.97434998,67.60139197,66.81509688,67.1435507,27102800,61.74678612,57.33831352,58.55861844,1.410969286,1.231855251,67.80736551,61.4534236,1.355042562,0.023110975,0.023110975
7/1/2014,META,67.74073029,68.11895258,67.07387506,67.2629862,33243000,61.88254608,57.45650646,61.82574165,1.474602243,1.280404649,68.19920649,61.57814718,1.372815629,0.034660957,0.034660957
7/2/2014,META,66.13828278,67.97961058,65.48138276,67.7208281,41895000,61.95062515,57.57564493,61.06558054,1.37982197,1.300288113,68.27922061,61.80767361,1.379924873,0.033597708,0.033597708
7/3/2014,META,65.97904205,66.68571061,65.45152944,66.54636794,25203200,62.04876274,57.68124723,59.21735799,1.277136489,1.295657789,68.29308187,62.10235842,1.38703412,0.027752022,0.027752022
7/7/2014,META,64.98374176,66.25773638,64.81454101,65.98900623,28745000,62.13674835,57.78107679,55.28847958,1.102733466,1.257072924,68.09817334,62.57495899,1.409784026,0.017136639,0.017136639
7/8/2014,META,62.46559525,65.25245987,61.91817602,64.75480534,68926000,62.23727455,57.86458323,43.5534681,0.752648374,1.156188014,68.11765445,62.54353368,1.580408551,-0.025465813,-0.025465813
7/9/2014,META,64.66522217,64.81452003,62.85376023,63.11253888,51432000,62.41304596,57.95157318,47.70572517,0.645256806,1.054001772,68.09267914,62.48888405,1.627330149,-0.009603775,-0.009603775
7/10/2014,META,64.56570435,65.03349325,62.75423828,63.01302078,44422000,62.54681557,58.03955853,52.10825062,0.545826016,0.952366621,68.06432604,62.42666479,1.692735785,0.008237693,0.008237693
7/11/2014,META,66.02880096,66.27762824,64.48607644,64.97377577,39212000,62.67740006,58.12858891,56.62825695,0.57841842,0.877576981,68.12212674,62.57290233,1.716907321,0.028527114,0.028527114
7/14/2014,META,67.58148193,67.85021202,66.58617294,66.81508976,38537000,62.81176659,58.22035637,58.68221242,0.721222706,0.846306126,68.40637478,62.62705914,1.744633281,0.038702577,0.038702577
7/15/2014,META,66.8549118,67.77059437,65.94918445,67.64120692,44213200,62.94533699,58.3038628,54.8495176,0.766927334,0.830430368,68.50696643,62.82306859,1.739656223,0.022063314,0.022063314
7/16/2014,META,67.34262085,67.6213062,66.7553845,67.22318102,29541600,63.07353294,58.3855777,50.80179141,0.832901456,0.830924585,68.66297626,62.9915308,1.665718926,0.003262321,0.003262321
7/17/2014,META,66.09848022,67.53172015,65.73021313,66.715567,38188000,63.23039375,58.46609821,47.54436216,0.775851142,0.819909897,68.69417232,63.04095532,1.716195254,-0.010725328,-0.010725328
7/18/2014,META,68.0990448,68.13885807,65.84965177,66.48664897,42456000,63.4499588,58.555676,52.53087442,0.881901192,0.832308156,68.92715902,63.21405535,1.818569532,0.012130194,0.012130194
7/21/2014,META,69.07445526,69.63182595,68.17867552,68.48721892,49539000,63.70157303,58.6508276,56.25372589,1.032749203,0.872396365,69.32617317,63.30274338,1.871889965,0.031356859,0.031356859
7/22/2014,META,68.94506073,69.4427153,68.28816065,69.43276768,40398000,63.94104431,58.75080641,53.72768932,1.128843674,0.923685827,69.67700539,63.34008102,1.872600826,0.017778528,0.017778528
7/23/2014,META,70.95558167,70.99539494,69.28346219,69.41284963,78435000,64.16916901,58.85158142,64.54329824,1.351650486,1.009278759,70.4770455,63.09442782,1.840608425,0.07283677,0.07283677
7/24/2014,META,74.62827301,76.3800114,74.16047656,75.60367159,124168000,64.47074753,58.97330771,71.54189593,1.80378903,1.168180813,72.25580743,62.06612899,2.139911894,0.131090581,0.131090581
7/25/2014,META,74.83729553,75.31503966,74.30978291,74.63822915,45917000,64.78845039,59.11289982,75.54177577,2.154146791,1.365374009,73.6988728,61.42528377,2.108630564,0.151631062,0.151631062
7/28/2014,META,74.56855774,75.14583885,73.50357728,74.81738502,41725000,65.12685547,59.25298958,85.51404558,2.382657159,1.568830639,74.81257877,61.04014455,1.987771829,0.193754057,0.193754057
7/29/2014,META,73.36423492,74.56855806,73.07559437,74.36949927,41324000,65.43918343,59.37571121,77.10922032,2.438465374,1.742757586,75.52766513,60.96404668,1.926631751,0.134523821,0.134523821
7/30/2014,META,74.32968903,74.83729883,73.78226595,73.8618925,36853000,65.74713226,59.5029615,78.86990522,2.531417262,1.900489521,76.34101385,60.80959383,1.869046676,0.151225558,0.151225558
7/31/2014,META,72.30921173,73.82207831,72.10019772,73.65287757,43992000,66.02761047,59.6181188,67.97721448,2.414217079,2.003235032,76.73179571,61.03590487,1.864070161,0.095116232,0.095116232
8/1/2014,META,72.02056885,72.8765353,71.21437089,71.88122618,43535000,66.26389687,59.73188265,63.69779165,2.271855485,2.056959123,77.02818416,61.3436691,1.8526954,0.06568496,0.06568496
8/4/2014,META,73.16516876,73.53342824,72.02056186,72.02056186,30777000,66.52247803,59.84320795,68.981997,2.225735649,2.090714428,77.36754058,61.82245538,1.830656576,0.094387335,0.094387335
8/5/2014,META,72.34902191,73.24479404,71.84141214,72.85662409,34986000,66.74821419,59.9451276,64.76803436,2.099131633,2.092397869,77.18002549,62.99831313,1.86904659,0.074342237,0.074342237
8/6/2014,META,72.13005066,73.37418702,71.45324018,71.68215701,30986000,66.92717079,60.03594954,68.93747761,1.958550933,2.065628482,77.12402042,63.80080105,1.877578006,0.091251273,0.091251273
8/7/2014,META,72.82676697,73.65287537,72.35897046,72.65756624,38141000,67.11946457,60.13209641,66.16745408,1.881668199,2.028836425,77.00043834,64.75048939,1.822836464,0.069424207,0.069424207
8/8/2014,META,72.71728516,73.08555228,72.21963057,73.05569422,27202000,67.3031987,60.23351843,63.24166534,1.791255335,1.981320207,76.93817627,65.48159988,1.775203646,0.052737729,0.052737729
8/11/2014,META,73.09549713,73.56329359,72.71727484,73.11539997,24591000,67.50504738,60.34071322,64.81875554,1.730176634,1.931091492,77.00556365,65.96561403,1.753165368,0.060199184,0.060199184
8/12/2014,META,72.48836517,72.98601973,71.881226,72.74714008,27419000,67.69913269,60.44213524,56.08218032,1.61417366,1.867707926,76.84991891,66.6846041,1.685626762,0.021602014,0.021602014
8/13/2014,META,73.4239502,73.90170191,72.70733401,72.77700534,29266000,67.91611,60.55072346,43.89505498,1.579526561,1.810071653,76.75111033,67.39154561,1.39912012,-0.016137621,-0.016137621
8/14/2014,META,73.95146942,74.03108838,73.34433026,73.62301559,22207000,68.13428185,60.67050892,45.65003841,1.5764624,1.763349802,76.2698807,68.65807416,1.376370218,-0.011836693,-0.011836693
8/15/2014,META,73.28460693,74.29982648,72.65756493,73.97137265,38846600,68.34210236,60.7910906,43.9322506,1.502899314,1.711259705,75.93768245,69.50882863,1.376370216,-0.017218394,-0.017218394
8/18/2014,META,74.24010468,74.36949972,73.61306265,73.65287593,23974000,68.58276802,60.91839066,54.23891407,1.504359402,1.669879644,75.76239202,70.200684,1.347222295,0.011938648,0.011938648
8/19/2014,META,74.93682861,75.22546918,74.16048867,74.45907687,26679000,68.82980385,61.04320246,53.01682205,1.543938765,1.644691468,75.45597818,71.10627463,1.318073481,0.008168197,0.008168197
8/20/2014,META,74.4590683,74.82733538,74.26996474,74.61832139,22917000,69.00975578,61.16791466,62.61674882,1.519241561,1.619601487,75.39391044,71.51869103,1.234894199,0.029731434,0.029731434
8/21/2014,META,74.22019196,74.83728627,74.06094646,74.56854859,20102000,69.18473106,61.29904659,62.98465763,1.463522943,1.588385778,75.32964031,71.54215306,1.171621013,0.030541596,0.030541596
8/22/2014,META,74.22019196,74.37944504,73.22488295,73.99126754,20897000,69.38936653,61.42077284,57.20104654,1.403190431,1.551346708,75.22116333,71.58891968,1.146027849,0.014419747,0.014419747
8/25/2014,META,74.66809082,74.92687333,74.43917396,74.58847186,19734000,69.59877968,61.54966538,66.6665936,1.375660418,1.51620945,75.24005676,71.57997956,1.096263526,0.032053908,0.032053908
8/26/2014,META,75.60367584,75.6335339,74.37944994,74.64818005,23993000,69.83307518,61.69099924,72.6328683,1.41304784,1.495577128,75.59777689,71.44620352,1.048630463,0.048157809,0.048157809
8/27/2014,META,74.27992249,75.135889,74.11072174,74.91691976,36323000,70.03671562,61.82586367,58.75301241,1.320638314,1.460589365,75.59132738,71.44767638,1.013083502,0.019953591,0.019953591
8/28/2014,META,73.51353455,74.08086046,73.38414709,73.65287722,21947000,70.20114082,61.96351496,54.44445013,1.172051318,1.402881756,75.57190819,71.58752785,1.000997192,0.010949933,0.010949933
8/29/2014,META,74.46903229,74.46903229,73.66283428,73.95147486,26241000,70.40975792,62.10390331,57.20253615,1.118502337,1.346005872,75.58905391,71.81522847,1.00881712,0.018790968,0.018790968
9/2/2014,META,76.32030487,76.34020771,74.46902927,74.65814044,34979000,70.65221535,62.24309731,67.77466042,1.211481406,1.319100979,76.05945707,71.66033892,1.063558885,0.052862824,0.052862824
9/3/2014,META,75.47428894,77.11655043,75.24536451,76.7781414,32389000,70.86043388,62.37666777,59.59029744,1.203033748,1.295887533,76.20781693,71.82450576,1.096262398,0.027924659,0.027924659
9/4/2014,META,75.59372711,76.56913342,75.17569909,75.53401099,26676000,71.06407417,62.51073593,57.98641465,1.192233258,1.275156678,76.29934043,72.07934991,1.14673927,0.022207235,0.022207235
9/5/2014,META,76.89758301,77.01701524,75.24536626,75.74302081,29476000,71.25955299,62.66714876,66.54510675,1.274195929,1.274964528,76.72331334,72.06245861,1.155981229,0.049300613,0.049300613
9/8/2014,META,77.52462769,77.80331303,76.64875838,76.89758567,28183000,71.47374367,62.82405924,65.50750076,1.373911603,1.294753943,77.21421076,72.05229544,1.160957076,0.044241896,0.044241896
9/9/2014,META,76.31034851,77.80331219,75.84255201,77.22603108,28882000,71.65429283,62.97454996,56.18275658,1.339513732,1.303705901,77.3721455,72.21584583,1.224941339,0.018329037,0.018329037
9/10/2014,META,77.06678009,77.58433746,76.15109759,76.16104521,29909000,71.85614143,63.12747919,61.45105633,1.357640839,1.314492888,77.55166029,72.49417254,1.287503426,0.035022085,0.035022085
9/11/2014,META,77.55449677,77.99243528,76.68858256,76.76820153,32219000,72.05241676,63.285186,64.32855141,1.395277471,1.330649805,77.8800932,72.57879429,1.32518292,0.044924497,0.044924497
9/12/2014,META,77.11654663,77.93269973,76.73832434,77.65400682,26676800,72.27198204,63.44771997,61.99504689,1.37392807,1.339305458,78.09442529,72.68096991,1.328026727,0.03902381,0.03902381
9/15/2014,META,74.23015594,76.88762947,73.08554894,76.78810008,49679000,72.43700432,63.59049709,48.49108889,1.111290643,1.293702495,78.01720132,72.85274878,1.549126667,-0.005865087,-0.005865087
9/16/2014,META,75.72311401,75.87241189,72.72723166,73.17511769,37742000,72.65179176,63.73775305,50.39630443,1.011952669,1.23735253,78.03135646,72.98689457,1.684204972,0.001579793,0.001579793
9/17/2014,META,76.0714798,76.88763301,75.21551331,75.60368327,28693000,72.92390945,63.88416304,56.35592278,0.950381411,1.179958306,78.08492973,73.04678643,1.730415861,0.024118998,0.024118998
9/18/2014,META,76.63880157,76.9672554,76.16104986,76.40987714,23031000,73.16338104,64.03316082,61.24638623,0.936567702,1.131280185,78.18087291,73.16881657,1.744634591,0.042512811,0.042512811
9/19/2014,META,77.54454041,77.93271037,76.08143472,77.03693061,76671000,73.42295776,64.18832954,61.10710362,0.987324529,1.102489054,78.38159772,73.30052661,1.808618728,0.041299155,0.041299155
9/22/2014,META,76.43974304,77.16631444,75.59372422,76.63880183,31961000,73.63117661,64.32856863,50.45592988,0.927707729,1.067532789,78.38613535,73.51794408,1.787290998,0.001564959,0.001564959
9/23/2014,META,77.92275238,78.26115384,75.68330685,75.9719474,36814000,73.83800201,64.47761618,58.91303343,0.988729982,1.051772228,78.62154027,73.60800533,1.837766789,0.032441027,0.032441027
9/24/2014,META,78.17157745,78.251204,77.1464103,77.73363902,30680000,74.06433533,64.62989847,59.29646192,1.045121154,1.050442013,78.89836989,73.58796586,1.817149601,0.034101379,0.034101379
9/25/2014,META,76.85777283,78.56970576,76.76819106,78.2312967,37533000,74.25463837,64.77113285,49.85653611,0.972587132,1.034871037,78.87170691,73.87241387,1.819282866,-0.000517704,-0.000517704
9/26/2014,META,78.42041016,78.47017106,76.96725968,77.2260346,28872000,74.50107697,64.91316349,53.02420247,1.029329699,1.033762769,78.88849484,74.34631351,1.851985979,0.011554812,0.011554812
9/29/2014,META,78.62941742,78.8284762,77.54453417,77.75354816,34031000,74.71168442,65.06056877,58.39940799,1.078728816,1.042755979,79.02910724,74.62173962,1.803641826,0.030389966,0.030389966
9/30/2014,META,78.66923523,79.33609053,78.23129678,78.97777863,35899000,74.90358002,65.19598059,56.1216894,1.108314972,1.055867777,79.27956485,74.60617505,1.780181389,0.020793072,0.020793072
10/1/2014,META,76.19091034,78.45025853,75.54395794,78.41044525,55090000,75.04849701,65.31158573,45.47850971,0.921163508,1.028926923,79.24138296,74.71601908,1.894641951,-0.0175823,-0.0175823
10/2/2014,META,76.71842194,77.11654707,75.2851745,76.2108122,36488000,75.16375382,65.42738991,48.68766056,0.806117975,0.984365134,79.20676792,74.8631036,1.940141749,-0.005162636,-0.005162636
10/3/2014,META,77.07672882,77.69381552,76.8975729,77.39522739,23340000,75.21272293,65.53976025,61.25979748,0.735378942,0.934567895,79.21481753,74.87296858,1.738235539,0.038347931,0.038347931
10/6/2014,META,77.19616699,77.5246208,76.48949848,76.82790751,25729000,75.25990036,65.64919445,56.53707807,0.681104067,0.88387513,79.18802669,74.86691334,1.587517116,0.019453148,0.019453148
10/7/2014,META,75.93213654,77.58434579,75.88236804,76.68857362,25317000,75.28717194,65.7548963,49.42810407,0.529984809,0.813097065,79.2019161,74.81520273,1.589649834,-0.001831741,-0.001831741
10/8/2014,META,77.15635681,77.34546797,74.74771065,75.82264628,32976000,75.36301437,65.86637091,52.01548523,0.503205414,0.751118735,79.20726117,74.81881533,1.711219957,0.006753175,0.006753175
10/9/2014,META,75.55391693,77.39523724,75.49419322,76.91748553,32487000,75.38749893,65.95664547,42.64702149,0.34865991,0.67062697,79.18434827,74.64167025,1.714774841,-0.025670711,-0.025670711
10/10/2014,META,72.56798553,76.14114133,72.41868766,75.23540646,52146000,75.39267441,66.03104483,37.4434685,-0.01459004,0.533583568,79.67004952,73.7011129,1.868336516,-0.050651106,-0.050651106
10/13/2014,META,72.6476059,74.42921002,72.17980942,72.88648554,43938000,75.40521515,66.1069869,31.17889932,-0.292669828,0.368332889,79.92971782,73.28318959,1.844876059,-0.067697127,-0.067697127
10/14/2014,META,73.24480438,73.83204079,71.71203481,73.65288482,50299000,75.40680786,66.19731125,32.84823217,-0.459563575,0.202753596,80.11492752,72.85014893,1.917391222,-0.06302512,-0.06302512
10/15/2014,META,72.86657715,73.45381346,69.9901345,71.35371068,61528000,75.41715897,66.29435389,35.13710701,-0.615255565,0.039151764,80.29762048,72.3469657,2.036117241,-0.05192963,-0.05192963
10/16/2014,META,72.28929901,73.0059228,70.24891986,70.45793387,53529000,75.42034393,66.38383215,25.35994986,-0.776275687,-0.123933726,80.46454484,71.74509109,2.11787472,-0.078182595,-0.078182595
10/17/2014,META,75.59372711,75.64349561,73.40405001,73.88180175,76342000,75.47568314,66.48953398,40.2306284,-0.629983505,-0.225143682,80.31839919,71.6961554,2.265750046,-0.038607565,-0.038607565
10/20/2014,META,76.58903503,76.72837771,75.02639999,75.24536922,34701000,75.55311813,66.60095881,43.69340611,-0.428790041,-0.265872954,80.32953208,71.69995172,2.308406044,-0.02644236,-0.02644236
10/21/2014,META,78.32087708,78.37063798,76.78810012,77.19617291,32252000,75.65762573,66.70790478,56.76361099,-0.128120695,-0.238322502,80.38998481,71.67931146,2.228070499,0.027955654,0.027955654
10/22/2014,META,78.00236511,79.47541811,77.64405328,78.4502511,41862000,75.76790573,66.80967508,54.1319471,0.083498158,-0.17395837,80.36467039,71.68770464,2.228069946,0.016735787,0.016735787
10/23/2014,META,79.66453552,80.2517642,78.63936844,79.00762792,35056000,75.89271744,66.91821352,57.68321737,0.38093965,-0.062978766,80.79046123,71.54259007,2.319070339,0.033574423,0.033574423
10/24/2014,META,80.2915802,80.44087808,78.94791449,79.82378373,32248000,76.01951965,67.03491348,58.92139832,0.659657321,0.081548451,81.1444248,71.37574351,2.351773287,0.040098017,0.040098017
10/27/2014,META,79.90341187,80.42097684,79.38585448,80.36125313,30169000,76.15189575,67.1460895,62.05433916,0.83954341,0.233147443,81.36881615,71.2787516,2.304140759,0.052300324,0.052300324
10/28/2014,META,80.39111328,80.77929082,79.19674539,79.80388455,74212000,76.27491592,67.2698064,60.27828901,1.009817313,0.388481417,81.67730397,71.14245159,2.231625624,0.041924692,0.041924692
10/29/2014,META,75.50415039,76.51936235,74.42921472,75.09607001,106120000,76.28626236,67.35998138,49.86917584,0.74187171,0.459159476,81.65790891,71.09317065,2.372390404,-0.000658689,-0.000658689
10/30/2014,META,73.76235962,74.9965408,72.55803649,74.69795262,83270000,76.27232819,67.44214418,53.35946531,0.384542168,0.444236014,81.63368834,70.82178499,2.280679735,0.016458692,0.016458692
10/31/2014,META,74.63822937,75.34489794,74.10076153,74.57851325,44544000,76.28068893,67.5307267,55.35906109,0.17007083,0.389402977,81.54105576,70.67056762,2.233046715,0.027401088,0.027401088
11/3/2014,META,73.53343201,75.16573829,73.35427607,75.11597739,40727000,76.26695374,67.61821436,50.75635771,-0.088032382,0.293915905,81.44928811,70.39606178,2.211007875,0.003940588,0.003940588
11/4/2014,META,75.40463257,75.41458019,73.3045294,73.8818106,39326000,76.28168457,67.70405987,56.16839121,-0.13997722,0.20713728,81.42775558,70.3648439,2.114320149,0.034831544,0.034831544
11/5/2014,META,74.47898865,76.43974897,74.07090823,76.15110839,35913000,76.25919083,67.7902537,55.2331236,-0.252920101,0.115125804,81.29507855,70.22978413,2.086594277,0.030290647,0.030290647
11/6/2014,META,74.90696716,75.24536862,73.96141893,74.53870005,21383000,76.27173172,67.88296675,48.09708975,-0.304385097,0.031223624,81.27541461,70.18475309,1.938719498,-0.00908488,-0.00908488
