Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
5/30/2013,GS,131.6211853,132.5021229,128.9383027,130.2677316,4336200,118.7886252,105.8242583,82.33640775,3.427476224,2.708301694,133.2691269,113.5510307,3.098288114,0.109932871,0.109932871
5/31/2013,GS,129.8032227,132.8064438,129.7952185,131.300825,4404800,118.9876057,106.0669604,75.0166033,3.420341523,2.85070966,133.5152877,114.8154977,3.217575693,0.090490584,0.090490584
6/3/2013,GS,130.9884949,131.1326558,127.969253,129.3867769,4557300,119.2861333,106.3132619,75.8708442,3.470325034,2.974632735,133.9133745,115.9108466,3.25706425,0.096550382,0.096550382
6/4/2013,GS,129.4829254,132.7344244,128.5379173,130.9084662,3977300,119.5350702,106.5534159,65.39298385,3.349835631,3.049673314,134.1516149,116.7696002,3.246603879,0.049643498,0.049643498
6/5/2013,GS,126.7760391,130.4519807,126.1753946,129.2827206,4138300,119.7376927,106.7805482,55.86079417,3.001326387,3.040003929,134.0282495,117.6498099,3.410084229,0.020502178,0.020502178
6/6/2013,GS,127.8811569,127.9692519,125.2062908,126.7759798,3243900,119.9555519,107.0117863,60.40448758,2.78223223,2.988449589,133.9810944,118.4892822,3.406143857,0.03699463,0.03699463
6/7/2013,GS,132.9506683,133.0788088,128.6100117,128.9143422,5690300,120.2540448,107.2679381,63.87724204,2.98327638,2.987414947,134.3696245,119.5373373,3.536194857,0.052817629,0.052817629
6/10/2013,GS,134.1358948,134.7044979,132.373995,133.5032092,3914200,120.5872591,107.5233901,64.7720568,3.201340135,3.030199985,134.7972326,120.6201236,3.53329795,0.057390232,0.057390232
6/11/2013,GS,130.7883301,133.2629824,130.6922309,132.4220899,3858100,120.8712457,107.7619463,54.65860076,3.0686631,3.037892608,134.3210632,122.2296197,3.533875543,0.01926271,0.01926271
6/12/2013,GS,129.6270294,132.1257054,128.9943562,132.1257054,3243300,121.1217877,107.9972597,54.55260694,2.837103963,2.997734879,134.1952797,122.9822106,3.418820664,0.019025558,0.019025558
6/13/2013,GS,132.7984619,133.2549452,128.9943812,129.0984846,3768500,121.4879691,108.2507573,62.64108248,2.876343085,2.97345652,134.5299002,123.5045289,3.479653814,0.056756134,0.056756134
6/14/2013,GS,130.4759521,133.0306944,130.467948,132.7343805,2970600,121.8144063,108.4891716,56.38240274,2.689035711,2.916572358,134.218906,124.5312168,3.455709686,0.029705478,0.029705478
6/17/2013,GS,131.4289703,132.6783084,130.4599256,131.4049455,2628300,122.1487273,108.7317199,54.79878214,2.587664881,2.850790863,134.3288833,124.936055,3.359036193,0.021219763,0.021219763
6/18/2013,GS,131.4610443,132.037664,130.5801064,131.4610443,2060700,122.4816132,108.9729629,51.91625239,2.481312843,2.776895259,134.4358829,125.2895977,3.193143493,0.007859389,0.007859389
6/19/2013,GS,129.3868408,132.085733,129.3467954,131.4690801,3557100,122.729906,109.2018541,45.95778852,2.204247999,2.662365807,134.4379759,125.3945283,3.134223307,-0.016975569,-0.016975569
6/20/2013,GS,124.461525,128.1294614,124.0050294,127.4567304,6488600,122.8327495,109.4093275,41.31290097,1.569152084,2.443723062,134.7875002,124.7704717,3.213738071,-0.041152273,-0.041152273
6/21/2013,GS,123.5325165,125.943098,121.9708437,125.734879,5390200,122.9232405,109.6081945,37.77257014,0.979578799,2.150894209,135.1212066,124.2234033,3.271513179,-0.056920865,-0.056920865
6/24/2013,GS,120.7535629,122.2111327,119.0957905,121.722608,4013200,122.9573544,109.7904334,36.25821955,0.284816208,1.777678609,136.0240405,122.7247342,3.194287114,-0.067417094,-0.067417094
6/25/2013,GS,122.5795593,123.5806338,121.3702658,122.0910345,3274600,123.0704584,109.9678186,43.20545306,-0.117095696,1.398723748,136.3792404,121.7576873,3.090750314,-0.033101522,-0.033101522
6/26/2013,GS,121.4582977,123.7807843,120.729513,123.7167141,3580400,123.1988187,110.1253366,39.60614171,-0.520094885,1.014960021,136.6444176,120.5947501,3.1113439,-0.05022522,-0.05022522
6/27/2013,GS,122.9399109,124.1251915,122.2191424,122.5555018,2654900,123.4126953,110.2792105,31.67164339,-0.711716617,0.669624694,136.4619438,119.9090965,2.930575464,-0.075296781,-0.075296781
6/28/2013,GS,121.1299438,122.3472532,120.9297291,122.283183,3011300,123.6223062,110.4305709,26.72039673,-0.998121713,0.336075412,136.563022,118.9406904,2.865362693,-0.096961004,-0.096961004
7/1/2013,GS,121.5303497,123.4123732,121.4903043,122.3552335,2496100,123.8380089,110.5759708,31.47445097,-1.179197352,0.033020859,136.3695171,118.1883808,2.844768257,-0.070785982,-0.070785982
7/2/2013,GS,120.8656769,122.6836308,120.048797,121.0578875,3091600,124.0276453,110.7119075,32.1127039,-1.360649916,-0.245713296,136.3081659,117.3880071,2.809302871,-0.067588932,-0.067588932
7/3/2013,GS,120.4732666,121.2661218,119.5522832,119.8245725,1267700,124.1548268,110.8362558,21.61585797,-1.518611009,-0.500292838,136.4137014,116.6521944,2.627393914,-0.092811281,-0.092811281
7/5/2013,GS,122.7236252,122.7636584,121.3301263,121.9708158,2243700,124.3112086,110.9691227,32.08735632,-1.445547806,-0.689343832,136.2761491,116.2739936,2.607940014,-0.059415753,-0.059415753
7/8/2013,GS,123.1801376,123.9729926,122.4353445,123.7968026,2699100,124.4634691,111.1100555,30.49252993,-1.335414133,-0.818557892,135.3600197,116.2130699,2.559316107,-0.062762667,-0.062762667
7/9/2013,GS,125.6868515,126.0872811,122.6676087,124.1251784,3127100,124.6762425,111.2636012,37.7755503,-1.033942891,-0.861634892,134.0948396,116.6333457,2.699467164,-0.043923223,-0.043923223
7/10/2013,GS,124.7978363,126.2313683,123.8688371,125.3904763,2430100,124.8552675,111.4161087,39.77139243,-0.85688324,-0.860684561,133.4145092,116.7146266,2.672580993,-0.03546732,-0.03546732
7/11/2013,GS,126.3035355,127.929279,125.0221556,126.936209,2965700,125.0490788,111.581651,54.84418647,-0.588283484,-0.806204346,132.9944472,116.8023393,2.601653186,0.014799839,0.014799839
7/12/2013,GS,128.2256012,128.3617458,126.9762625,127.0323163,2844600,125.3365761,111.7604084,61.7294006,-0.217810815,-0.68852564,132.0533394,117.286161,2.464935757,0.037990683,0.037990683
7/15/2013,GS,130.5400085,130.852343,129.066431,130.3798392,4129900,125.6534373,111.9512133,75.04067274,0.259552807,-0.49890995,132.0671947,117.2787114,2.430035729,0.081044777,0.081044777
7/16/2013,GS,128.3296814,131.5811678,127.6809752,131.2768374,5972700,125.8989482,112.1432466,64.42910395,0.454275388,-0.308272883,131.4302654,117.6057118,2.506687279,0.046909306,0.046909306
7/17/2013,GS,129.3387451,129.7311705,127.7370269,128.0093161,3715000,126.1154634,112.3419891,69.88682927,0.682153998,-0.110187506,130.9292419,117.8945054,2.431178157,0.064881919,0.064881919
7/18/2013,GS,131.3889771,131.8054273,129.3387792,129.4028494,3462700,126.359091,112.5424658,70.72693525,1.016468806,0.115143756,131.4019529,117.622008,2.416877329,0.068725169,0.068725169
7/19/2013,GS,131.6292572,132.0216827,130.2037284,131.1407325,3329700,126.5925165,112.750284,77.90565,1.285980316,0.349311068,132.4594858,117.2812483,2.445479486,0.0866781,0.0866781
7/22/2013,GS,133.1428528,133.206923,131.2448202,131.300874,2741100,126.8836772,112.9530732,79.14001718,1.603223679,0.60009359,133.7564106,116.9453571,2.422599014,0.095552289,0.095552289
7/23/2013,GS,133.1508179,134.0718131,132.5261488,133.3430284,2545400,127.1660545,113.154357,81.87857848,1.834141209,0.846903114,134.768117,117.1733762,2.344801193,0.101642926,0.101642926
7/24/2013,GS,132.1737823,133.6553766,131.6932742,133.5432568,2548100,127.4204289,113.3481414,79.46747517,1.916217446,1.06076598,135.5115979,117.3893176,2.362534321,0.097121262,0.097121262
7/25/2013,GS,132.8705139,132.9425883,131.092606,131.5651099,2236200,127.6106601,113.5375261,77.7242782,2.014264683,1.251465721,136.1951598,117.8469773,2.3310765,0.08268081,0.08268081
7/26/2013,GS,132.3499756,132.6623102,131.5571329,132.181802,2372200,127.7730782,113.7266454,74.96733442,2.026603313,1.406493239,136.7492025,118.2339411,2.300185729,0.074442505,0.074442505
7/29/2013,GS,130.6761932,132.0056224,129.7552101,131.845453,2823600,127.9202217,113.9068017,64.23026642,1.879654033,1.501125398,136.8209748,119.1167937,2.21666715,0.039696608,0.039696608
7/30/2013,GS,130.0835419,131.3489008,130.0034633,130.9324628,2553300,127.9962762,114.0833211,65.33477599,1.695825245,1.540065367,136.7513957,120.0416921,2.1440176,0.042354145,0.042354145
7/31/2013,GS,131.3649597,132.9186288,130.0835799,130.1636707,3700300,128.086463,114.2644652,64.87770826,1.63469556,1.558991406,136.5738574,121.2691586,2.122849329,0.040073496,0.040073496
8/1/2013,GS,134.1358948,134.4642377,132.045652,132.7343914,3251900,128.2028488,114.4518978,66.54713546,1.78921618,1.605036361,136.4815469,122.7277319,2.197211307,0.04609293,0.04609293
8/2/2013,GS,134.2399902,134.4642298,133.311003,133.607317,1866700,128.3435117,114.6469418,61.82204676,1.898193321,1.663667753,136.5405819,123.8203335,2.091960236,0.028343661,0.028343661
8/5/2013,GS,134.8005981,135.8977711,133.2949793,133.9676979,2618400,128.5262009,114.8277547,73.11218008,2.006663298,1.732266862,136.5240197,124.9989417,1.99928875,0.050424162,0.050424162
8/6/2013,GS,131.9655609,134.7685678,131.7172965,134.6003942,3598500,128.6312738,114.9994632,58.2996256,1.842622127,1.754337915,136.3361827,125.8146497,2.074797871,0.020309582,0.020309582
8/7/2013,GS,130.9003906,131.5250596,129.779193,131.3408655,2131000,128.675321,115.1591115,48.35380173,1.608130449,1.725096422,135.7387176,127.0223702,2.023311043,-0.003718626,-0.003718626
8/8/2013,GS,130.4118195,133.2868991,130.4038153,131.9414624,2818400,128.6748395,115.3154056,45.96557916,1.367111292,1.653499396,135.2720196,127.8998966,2.099391721,-0.00924899,-0.00924899
8/9/2013,GS,129.843277,131.4209702,129.755182,130.0595001,2012000,128.6392813,115.474918,38.33501816,1.117345186,1.546268554,135.1050966,128.2285872,2.078226393,-0.024782222,-0.024782222
8/12/2013,GS,129.4908905,130.0434852,128.5779118,129.5229195,1982000,128.6330347,115.6360356,37.36867423,0.880815607,1.413177964,135.1554996,128.0732723,2.072505614,-0.027487082,-0.027487082
8/13/2013,GS,131.1086426,131.7813613,128.8982637,129.731164,2309600,128.6354376,115.8201761,46.47962637,0.814514076,1.293445187,134.95343,128.553238,2.138290986,-0.008058631,-0.008058631
8/14/2013,GS,130.8123169,131.9815765,130.4839617,131.2207628,1667400,128.6620254,115.999785,43.01255076,0.729647702,1.18068569,134.8563298,128.7976955,2.113121879,-0.015490246,-0.015490246
8/15/2013,GS,128.7381287,129.715178,128.1935502,129.6671284,2206900,128.7012672,116.169221,38.90810123,0.489379573,1.042424466,135.0217925,128.3671479,2.142868343,-0.027290121,-0.027290121
8/16/2013,GS,128.6660004,129.9713921,128.1614553,128.3616701,2024300,128.7169641,116.3394055,43.15320538,0.289804513,0.891900476,135.1391638,127.9534509,2.111405807,-0.015383007,-0.015383007
8/19/2013,GS,127.0402756,128.7701218,126.9601848,128.2735931,2228400,128.5987563,116.4897754,40.31601547,0.000452223,0.713610825,135.2728746,127.2094824,2.144584343,-0.023394707,-0.023394707
8/20/2013,GS,127.7850952,128.1615,126.3595668,127.1123764,2288700,128.4717403,116.6341243,38.20572831,-0.166837635,0.537521133,135.1798407,126.7659441,2.07078765,-0.027251289,-0.027251289
8/21/2013,GS,125.8229446,127.5207616,125.3424244,127.1603776,3053800,128.3724326,116.7750008,21.07029725,-0.452528738,0.339511159,135.4044365,125.9062645,2.005006164,-0.061974091,-0.061974091
8/22/2013,GS,127.6649399,127.8651546,125.8950361,126.3835606,2302700,128.3331908,116.9217992,29.58743571,-0.524263979,0.166756131,135.2032083,125.5869353,2.068504964,-0.048979818,-0.048979818
8/23/2013,GS,127.0563126,127.9692916,126.5357589,127.8091222,1495800,128.2183478,117.0569582,26.02895938,-0.623043752,0.008796155,135.0665252,125.1942521,1.984986457,-0.057449934,-0.057449934
8/26/2013,GS,126.4556427,128.6980505,126.3355187,126.8640886,1885200,128.1379416,117.2218745,30.20727949,-0.741251784,-0.141213433,135.111482,124.7272403,1.935790779,-0.041752698,-0.041752698
8/27/2013,GS,122.7156525,125.3584903,122.4753923,124.7097963,3672000,127.9636752,117.3788263,25.33807043,-1.123764398,-0.337723626,135.6588259,123.4431074,2.017021593,-0.06252646,-0.06252646
8/28/2013,GS,122.9084625,123.856564,121.6871682,122.932566,2343200,127.7926236,117.533256,26.98089981,-1.395266482,-0.549232197,135.8474762,122.4088074,1.966043879,-0.057535866,-0.057535866
8/29/2013,GS,123.4387741,124.2824192,122.2014067,122.4263803,2133000,127.6736623,117.6860194,30.30581142,-1.549777257,-0.749341209,135.3371688,121.8494027,1.995702757,-0.049324871,-0.049324871
8/30/2013,GS,122.2335663,123.7199988,121.590779,123.5512746,2234000,127.6291031,117.8358071,28.79550391,-1.749313361,-0.94933564,134.757934,121.2279951,2.043106071,-0.056045056,-0.056045056
9/3/2013,GS,124.3466873,125.3751418,123.3503789,124.1217137,2464800,127.6453865,118.004994,30.79870427,-1.717141815,-1.102896875,133.6067879,121.3337501,2.061568779,-0.051575206,-0.051575206
9/4/2013,GS,125.1341248,126.3473765,124.0172868,124.3467046,2194200,127.7329977,118.1733647,34.31367763,-1.609552093,-1.204227918,132.9648207,121.2925738,2.121031271,-0.043407167,-0.043407167
9/5/2013,GS,125.4796524,126.9902009,124.9975711,125.3350317,2443900,127.7909996,118.3418785,40.04773214,-1.479352222,-1.259252779,132.4548599,121.2604607,2.154674271,-0.025310888,-0.025310888
9/6/2013,GS,125.8733444,126.717002,123.2700614,126.130452,2464000,127.8793005,118.5026157,41.63478988,-1.329079431,-1.273218109,131.9839058,121.2775673,2.271603114,-0.021704693,-0.021704693
9/9/2013,GS,128.1472168,128.315941,126.2751042,126.4759745,2150400,127.9834467,118.6755541,53.19182912,-1.014806604,-1.221535808,131.7360753,121.3557918,2.316793086,0.008713309,0.008713309
9/10/2013,GS,132.6868744,133.0002315,130.6138916,130.9513522,5265900,128.2145853,118.8727357,61.59631602,-0.394878779,-1.056204402,132.4453666,120.9660989,2.534727479,0.038359554,0.038359554
9/11/2013,GS,132.6225739,133.2091116,131.5941191,132.5181174,2233100,128.4364298,119.0592567,67.67310727,0.090190318,-0.826925458,132.7987714,120.7640872,2.494488571,0.054041251,0.054041251
9/12/2013,GS,131.2486267,132.8234426,131.023653,132.4458056,2690000,128.6440887,119.2364123,59.54673623,0.359599773,-0.589620412,132.8849379,120.7215517,2.477172829,0.028071033,0.028071033
9/13/2013,GS,131.7708435,132.3493506,130.9352289,132.0761701,2231500,128.8700403,119.4262012,62.61732841,0.608235875,-0.350049155,133.3811687,120.5285924,2.475786329,0.037105838,0.037105838
9/16/2013,GS,134.2054138,135.4427813,132.7270119,133.6269066,3553100,129.0996761,119.6225141,68.88652967,0.990315512,-0.081976221,134.402987,120.0607154,2.569315329,0.061284502,0.061284502
9/17/2013,GS,134.5187683,134.6473282,133.1046464,134.3339711,2653700,129.3264487,119.8227806,84.53217464,1.303376949,0.195094413,135.4802611,119.7312905,2.473571314,0.096182643,0.096182643
9/18/2013,GS,135.0329895,135.8605738,133.0885673,133.7795613,3422400,129.5133714,120.0293576,84.81770719,1.574820199,0.47103957,136.5157521,119.420589,2.516614936,0.098646804,0.098646804
9/19/2013,GS,134.8080597,136.5917887,134.0849316,136.3427116,3534700,129.7135759,120.2323833,83.23175566,1.751599625,0.727151581,137.4225235,119.4123291,2.547032407,0.092104654,0.092104654
9/20/2013,GS,136.3908844,136.3908844,131.7949726,134.9847928,20410100,129.9153229,120.4505634,90.48725351,1.996405994,0.981002464,138.5261328,119.1813143,2.723224693,0.115821853,0.115821853
9/23/2013,GS,132.7752075,135.3543864,132.3493637,135.1294005,4816200,130.006315,120.648477,72.19640404,1.877024724,1.160206916,138.9258098,119.3535267,2.713470921,0.067782427,0.067782427
9/24/2013,GS,130.9432831,133.6992167,130.9432831,132.9921618,3422600,130.0143805,120.8369528,64.50062576,1.615965375,1.251358607,139.0967167,119.6313839,2.743888343,0.046423454,0.046423454
9/25/2013,GS,130.4130096,131.5218174,129.4890113,131.1763142,3614600,130.0560471,121.0252832,62.2019404,1.350715117,1.271229909,138.9699403,120.527896,2.746758079,0.039315994,0.039315994
9/26/2013,GS,130.3969116,131.7146198,129.3925605,130.8870355,2711400,130.0772104,121.2117826,61.40134425,1.126221028,1.242228133,138.7647788,121.4819024,2.666409414,0.035937451,0.035937451
9/27/2013,GS,128.4364014,129.3202228,128.0989287,129.1113222,3679100,130.0181589,121.38112,50.7405683,0.781106942,1.150003895,138.4728279,122.2736161,2.579173521,0.002256659,0.002256659
9/30/2013,GS,127.1187439,127.8659754,125.8010354,126.7250338,2803600,129.9279486,121.5469325,32.92247011,0.39670463,0.999344042,137.9410055,123.2939562,2.380025329,-0.041964441,-0.041964441
10/1/2013,GS,127.7535095,128.8060679,126.5964946,127.6410226,2465300,129.8201617,121.7142876,35.57140733,0.141650449,0.827805323,137.6405697,123.9350742,2.422495386,-0.036713693,-0.036713693
10/2/2013,GS,127.4882813,128.2194516,126.5642833,126.7008736,2431000,129.706911,121.8768953,38.07318769,-0.08095038,0.646054183,137.4220076,124.389052,2.412165293,-0.02865055,-0.02865055
10/3/2013,GS,126.0260315,127.8820711,124.9091931,127.4562271,2949500,129.583956,122.015762,32.80437583,-0.371076936,0.442627959,137.3574843,124.5082132,2.523505029,-0.043596989,-0.043596989
10/4/2013,GS,125.7848969,126.3473308,125.4152904,126.2107406,2984500,129.4422437,122.1363965,20.98544352,-0.613391077,0.231424152,137.3678307,124.489022,2.327798071,-0.062743496,-0.062743496
10/7/2013,GS,123.9369354,125.5037208,123.912832,124.6761364,2618000,129.2739829,122.24986,17.02545267,-0.94366386,-0.003593451,137.7848502,123.6509744,2.331241429,-0.078664361,-0.078664361
10/8/2013,GS,122.9727173,125.2224656,122.9325408,124.2341755,2917200,129.1199133,122.3486763,13.44364612,-1.268588266,-0.256592414,138.0271508,122.4372581,2.296807021,-0.089313524,-0.089313524
10/9/2013,GS,124.0895844,124.7966514,122.7959797,123.3825173,3227500,129.0000342,122.458169,19.1774463,-1.419607012,-0.489195333,137.9747263,121.6363836,2.260650921,-0.079509158,-0.079509158
10/10/2013,GS,126.9580383,127.1428478,125.3430458,126.0099366,3639000,128.9118958,122.5855841,24.74204373,-1.292926152,-0.649941497,137.8257198,121.3563313,2.15046175,-0.069160385,-0.069160385
10/11/2013,GS,128.5569458,128.9506559,126.5643166,127.343694,3124900,128.8003168,122.7225055,37.33730064,-1.051392387,-0.730231675,137.6111768,121.2494845,2.106270079,-0.03176995,-0.03176995
10/14/2013,GS,128.1230316,128.4926259,126.5482041,127.1267112,2428100,128.6779776,122.8592067,40.75826715,-0.884789091,-0.761143158,137.0063332,121.2460899,2.04830495,-0.021537962,-0.021537962
10/15/2013,GS,126.6526489,128.5890278,126.5562229,128.4042307,3038000,128.5150186,122.9931309,38.39276545,-0.861471862,-0.781208899,136.256938,121.2088731,2.048304864,-0.028834245,-0.028834245
10/16/2013,GS,130.3647766,130.5656468,126.5482423,127.4160032,3649300,128.4830029,123.1375002,49.91923598,-0.537261887,-0.732419497,135.4698818,121.5291081,2.16940095,-0.00024644,-0.00024644
10/17/2013,GS,127.2071152,127.9141701,125.335003,125.7287008,7522100,128.4091374,123.2497707,47.08582969,-0.529021798,-0.691739957,134.4401477,121.7987477,2.266391879,-0.009571167,-0.009571167
10/18/2013,GS,127.5043488,128.3158598,125.8893448,127.624866,4982100,128.350988,123.3663916,50.96059704,-0.492826207,-0.651957207,132.6546915,122.6955504,2.292218664,0.003033423,0.003033423
10/21/2013,GS,128.3721771,129.0792321,127.1508824,127.488343,2695400,128.321566,123.4731497,51.52349897,-0.389623116,-0.599490389,131.8388455,123.0710933,2.272131264,0.004842666,0.004842666
10/22/2013,GS,127.9543076,129.1273948,127.1347538,129.0711453,3239400,128.2908344,123.578813,51.1390493,-0.337660164,-0.547124344,131.3816789,123.2293624,2.296236457,0.003655444,0.003655444
10/23/2013,GS,126.7410812,127.0142618,125.7929674,126.9660549,2735800,128.2034831,123.6832237,51.76924301,-0.389882063,-0.515675888,130.9307647,123.3130837,2.171123343,0.005673825,0.005673825
10/24/2013,GS,128.524765,128.838122,127.616828,128.1149821,2591000,128.1577321,123.7915005,56.29845014,-0.284065389,-0.469353788,130.5817196,123.4749142,2.254337657,0.021782171,0.021782171
10/25/2013,GS,130.2362061,130.3567355,128.4846237,128.556934,3721000,128.1876936,123.8962011,64.57232472,-0.061398159,-0.387762662,130.9053369,123.3312774,2.274425014,0.05082642,0.05082642
10/28/2013,GS,129.7219543,130.3165345,128.75778,130.1638712,3341500,128.2088127,123.9992852,65.94520212,0.072732981,-0.295663534,131.2104639,123.2864714,2.222198564,0.054884019,0.054884019
10/29/2013,GS,130.2522888,131.0557697,129.3684549,130.220155,3702100,128.273053,124.1089991,64.9745095,0.219298502,-0.192671126,131.5540234,123.1927898,2.199815929,0.04966335,0.04966335
10/30/2013,GS,130.2040863,130.9432873,129.4809461,130.6138572,2344200,128.3214328,124.2206203,59.14015914,0.327784696,-0.088579962,131.8777247,123.140669,2.086178629,0.025567881,0.025567881
10/31/2013,GS,129.2479095,131.248581,129.2479095,130.2361874,2785000,128.3899321,124.3055807,52.01866952,0.332769352,-0.004310099,132.0461452,123.2944363,2.058630929,0.005374768,0.005374768
11/1/2013,GS,130.2040863,130.6460033,129.1354552,129.3845323,2738400,128.440715,124.3956401,55.89981931,0.409158678,0.078383656,132.3123107,123.4701898,2.02763995,0.016242628,0.016242628
11/4/2013,GS,131.0959473,131.1602272,129.8344764,130.501367,1711000,128.5215077,124.4764741,63.02403216,0.535490695,0.169805064,132.4772609,124.0211407,1.977136086,0.035082554,0.035082554
11/5/2013,GS,130.1237793,130.6701529,129.1837078,129.8988055,2529400,128.5948705,124.5464799,49.15841823,0.550814449,0.246006941,132.1019904,125.1115175,1.796353271,-0.001848638,-0.001848638
11/6/2013,GS,131.3852386,132.011953,130.4290941,130.5897879,3593700,128.7682622,124.6243449,66.81755163,0.657172384,0.32824003,131.9691865,125.9738867,1.7469966,0.032845045,0.032845045
11/7/2013,GS,128.2676849,131.9395984,128.2435815,131.8029958,3490300,128.8754466,124.6890087,52.50401655,0.484318364,0.359455696,131.9038353,126.1702026,1.837675307,0.005986746,0.005986746
11/8/2013,GS,131.1040039,131.5218175,128.4605566,128.8703275,3856000,129.0287512,124.7698429,57.93640863,0.569631193,0.401490796,132.164586,126.1641578,1.932374086,0.021280521,0.021280521
11/11/2013,GS,131.6423187,132.3734893,130.2924766,130.5656572,2289000,129.2169263,124.8546024,60.6398218,0.672922696,0.455777176,132.492367,126.1883055,1.93868635,0.028822876,0.028822876
11/12/2013,GS,130.8789978,132.0761887,130.2683568,131.0477342,2239600,129.3475725,124.9238095,62.25594422,0.685288757,0.501679492,132.5054516,126.5978558,1.980581886,0.032648582,0.032648582
11/13/2013,GS,130.9191742,131.5378579,129.5211131,129.9871334,3398300,129.4632735,124.9930184,57.908732,0.690372663,0.539418126,132.5754044,126.5833427,1.974846457,0.018629944,0.018629944
11/14/2013,GS,131.1281433,131.7307543,130.4933985,131.4093667,3648200,129.5762433,125.060448,53.27069521,0.703158185,0.572166138,132.6275455,126.9233044,1.929506743,0.006848612,0.006848612
11/15/2013,GS,132.0922546,132.9118086,131.112007,131.112007,2667200,129.7006215,125.1245825,58.41418548,0.782071297,0.61414717,132.8256741,127.1839664,1.946724393,0.01827216,0.01827216
11/18/2013,GS,133.1206512,134.7035089,131.9315035,132.3653898,3555000,129.8000902,125.203327,59.83447111,0.917022651,0.674722266,133.2758195,127.2086684,2.024202293,0.022021589,0.022021589
11/19/2013,GS,133.8599091,134.9847773,133.0805317,133.2733592,2691900,129.8235509,125.2741118,61.96726525,1.071275508,0.754032914,133.7761494,127.2988986,2.055766893,0.028077635,0.028077635
11/20/2013,GS,132.5743713,134.3822037,132.4618845,133.9884936,2793100,129.8225868,125.3358034,60.65926127,1.077370595,0.818700451,133.6522404,128.0061366,2.050027443,0.025737065,0.025737065
11/21/2013,GS,134.2375336,134.4384038,132.5823529,132.7751927,3158500,129.882365,125.4092322,62.36449087,1.202542136,0.895468788,134.1071106,128.1225433,2.075276329,0.030977886,0.030977886
11/22/2013,GS,135.065155,135.1776419,133.0002031,133.9965239,2680500,129.9482512,125.4814682,62.21567669,1.352927903,0.986960611,134.7959055,127.9166433,2.136111186,0.03027712,0.03027712
11/25/2013,GS,136.1739349,136.9934889,135.3865271,135.3865271,3101700,129.9876216,125.5567022,68.46475871,1.543783207,1.09832513,135.6433205,127.7144263,2.167674671,0.046495388,0.046495388
11/26/2013,GS,135.0169373,137.1461692,134.9848034,136.077538,2953400,129.997585,125.618712,61.15488076,1.58342464,1.195345032,136.0878669,127.7463448,2.187188393,0.027641604,0.027641604
11/27/2013,GS,135.6053925,136.0809999,134.5171265,135.4683536,2285300,130.009033,125.682033,76.68369827,1.643380313,1.284952088,136.5842454,127.7900969,2.034892429,0.057206206,0.057206206
11/29/2013,GS,136.1858215,137.3466355,135.1781722,135.3393937,2018700,130.0365883,125.7426472,72.1072965,1.717928178,1.371547306,137.0479275,128.020206,1.957344621,0.038761727,0.038761727
12/2/2013,GS,136.8146057,138.3139885,135.9762345,136.9435878,3121100,130.0450627,125.8101447,72.32513458,1.806916519,1.458621149,137.6216421,128.1075434,1.975683286,0.039290458,0.039290458
12/3/2013,GS,135.4683228,137.6528987,135.3554666,136.3066812,3288200,130.098925,125.8563506,68.85978254,1.748649302,1.516626779,137.8995354,128.2668876,2.010654729,0.035065405,0.035065405
12/4/2013,GS,135.9923248,136.9838481,134.8718195,134.8718195,2328200,130.1999059,125.918981,70.05073091,1.72487145,1.558275713,138.1486701,128.6046075,2.017460714,0.038750249,0.038750249
12/5/2013,GS,133.4611206,135.3958145,133.2918424,134.9524464,3564100,130.2608681,125.9860612,57.7906025,1.484666,1.543553771,138.1594868,128.8013789,2.079361879,0.017791583,0.017791583
12/6/2013,GS,134.7911835,135.3957728,132.8242509,135.0894436,2708500,130.3487535,126.0470218,58.79761879,1.385653461,1.511973709,137.8174318,129.7957839,2.134484757,0.020432151,0.020432151
12/9/2013,GS,135.1620331,136.3389728,134.4929525,135.4280539,2589500,130.4832661,126.1354561,56.95225987,1.321872055,1.473953378,137.8517015,130.167317,2.068342964,0.015334825,0.015334825
12/10/2013,GS,136.8226624,138.8137785,135.0411451,135.3232796,4235400,130.6773445,126.2288007,59.4943011,1.389308652,1.457024433,138.1371598,130.3998931,2.201799236,0.022133239,0.022133239
12/11/2013,GS,135.1056366,136.9032797,134.7267594,136.6453155,2977100,130.8243871,126.2989904,57.89328958,1.289340297,1.423487606,138.0163944,130.9433224,2.220099314,0.019093172,0.019093172
12/12/2013,GS,135.6940765,136.2019357,134.2350024,134.2914244,2911900,130.988503,126.3796665,54.86826658,1.243265249,1.387443134,137.8663523,131.5708547,2.227449371,0.010850489,0.010850489
12/13/2013,GS,135.7424316,136.4679341,135.1056028,135.903653,2490600,131.182831,126.4575108,52.38809022,1.196855687,1.349325645,137.630903,132.2677328,2.169227407,0.005014444,0.005014444
12/16/2013,GS,137.806076,138.2413873,136.3066938,136.484041,2980000,131.4232545,126.5390871,55.3918851,1.311476744,1.341755865,137.8516616,132.6183564,2.209986107,0.011985709,0.011985709
12/17/2013,GS,137.4352875,138.0640596,136.8065154,138.0640596,2856700,131.6932216,126.6156958,58.42692216,1.356755392,1.34475577,138.0447642,132.8567174,2.145427421,0.017911458,0.017911458
