Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
3/24/2010,MA,22.6090126,22.81229719,22.54155891,22.65706188,7700000,22.26449284,20.17683486,70.59262788,0.280543088,0.259169523,24.0023689,20.65596545,0.485574126,0.050128763,0.050128763
3/25/2010,MA,22.73927689,23.12736654,22.73927689,22.77161754,13145000,22.25789505,20.21300592,64.09804116,0.268257609,0.26098714,23.87458928,21.01105296,0.47580424,0.027343243,0.027343243
3/26/2010,MA,22.75315094,22.98508029,22.64503967,22.84647714,10836000,22.23958073,20.24674792,51.81987095,0.256681929,0.260126098,23.73183783,21.35588781,0.442737449,0.002565158,0.002565158
3/29/2010,MA,22.91670227,23.03035639,22.78733781,22.81690794,7287000,22.21653557,20.2829902,54.20093322,0.257734343,0.259647747,23.70652022,21.52230363,0.414818654,0.006207188,0.006207188
3/30/2010,MA,23.32327461,23.45448612,23.02666388,23.02943619,12046000,22.19761158,20.32259755,57.20887021,0.288054862,0.26532917,23.68933114,21.72984134,0.424059079,0.011257872,0.011257872
3/31/2010,MA,23.47019196,23.4960645,23.23179447,23.30386748,9333000,22.17774502,20.36321148,59.29723919,0.32024748,0.276312832,23.65042355,21.97064769,0.414158847,0.015228167,0.015228167
4/1/2010,MA,23.46465492,23.64484101,23.29093874,23.61342384,11188000,22.16028107,20.40513913,59.76384879,0.341378372,0.28932594,23.5481651,22.26639637,0.418053066,0.015881534,0.015881534
4/5/2010,MA,23.61619377,23.67995162,23.36578348,23.51916996,7457000,22.15486637,20.44750176,62.58018124,0.366132131,0.304687178,23.58764113,22.37513372,0.407294781,0.021992882,0.021992882
4/6/2010,MA,23.90910339,24.11700899,23.54411376,23.54873486,13992000,22.16769176,20.49172999,69.37036831,0.404719666,0.324693676,23.76038672,22.32380498,0.419307154,0.037739501,0.037739501
4/7/2010,MA,23.63728142,23.9969349,23.56793877,23.93683806,7831000,22.1738979,20.53553951,63.48527998,0.408656071,0.341486155,23.83866366,22.33172303,0.422229034,0.028788751,0.028788751
4/8/2010,MA,23.75008583,23.78891716,23.48936041,23.48936041,6402000,22.18945679,20.58201965,71.1102029,0.416081742,0.356405272,23.92928737,22.30974518,0.415839274,0.04356103,0.04356103
4/9/2010,MA,23.93499184,24.03761798,23.74453143,23.92297211,4966000,22.19444698,20.62788009,78.7950218,0.43190824,0.371505866,24.04844947,22.27226777,0.400275001,0.060034646,0.060034646
4/12/2010,MA,23.99879074,24.13100242,23.87952107,23.88229499,6537000,22.21342762,20.67363081,76.95931187,0.444475258,0.386099744,24.16838706,22.24242665,0.378703011,0.051159738,0.051159738
4/13/2010,MA,23.89986229,24.08847286,23.78059439,23.9183539,7131000,22.22959789,20.71740259,78.36102223,0.441364239,0.397152643,24.25508107,22.23492061,0.359311219,0.053177677,0.053177677
4/14/2010,MA,24.32793999,24.42964212,23.85456621,23.95256861,11661000,22.24782471,20.7611805,84.7749501,0.468045688,0.411331252,24.4233319,22.19550374,0.381049621,0.076028415,0.076028415
4/15/2010,MA,24.28170395,24.46938869,24.24657059,24.46384085,6282000,22.26671593,20.80507757,82.30248835,0.479927757,0.425050553,24.5572705,22.19215196,0.359939918,0.067830963,0.067830963
4/16/2010,MA,23.9923172,24.38248032,23.87767133,24.13377468,11495000,22.28902287,20.84791489,73.2664743,0.460682826,0.432177008,24.61233446,22.26045034,0.371709087,0.054461304,0.054461304
4/19/2010,MA,23.78891373,24.18000268,23.55037793,23.93037121,9559000,22.35433144,20.8904128,66.13509891,0.424129024,0.430567411,24.60997034,22.38376154,0.396881894,0.038060077,0.038060077
4/20/2010,MA,24.16705894,24.30481846,23.77689405,23.94146692,7375000,22.42973476,20.93459865,65.77513866,0.420822056,0.42861834,24.66883122,22.45852913,0.396177649,0.036177781,0.036177781
4/21/2010,MA,24.09309387,24.34827141,23.92574884,24.34827141,5035000,22.49319897,20.97817037,61.9721624,0.407535086,0.424401689,24.68257091,22.5847892,0.407481401,0.026540128,0.026540128
4/22/2010,MA,24.18647766,24.27153803,23.29982539,23.92760035,8638000,22.56398247,21.02488719,63.42024068,0.399930211,0.419507393,24.67029617,22.75481045,0.451610714,0.030762129,0.030762129
4/23/2010,MA,24.70607758,24.73936107,24.22345814,24.37231156,10379000,22.63878212,21.07427125,67.82389388,0.430863933,0.421778701,24.75160387,22.87018282,0.468661804,0.04614985,0.04614985
4/26/2010,MA,24.5729351,24.89098513,24.56369106,24.79298101,7095000,22.70703815,21.12202065,61.45485352,0.439568573,0.425336676,24.76024762,23.04351749,0.451118864,0.02776481,0.02776481
4/27/2010,MA,23.562397,24.57386487,23.56147119,24.57386487,10947000,22.76158855,21.16575088,48.97032582,0.360766392,0.412422619,24.67735806,23.19097652,0.492790118,-0.003168064,-0.003168064
4/28/2010,MA,23.39135933,23.78892028,23.16761711,23.71865354,17995000,22.8130508,21.2063374,45.14519302,0.281271464,0.386192388,24.66951893,23.20562412,0.515772005,-0.015104219,-0.015104219
4/29/2010,MA,23.61139679,23.89431173,23.27948067,23.4579196,14089000,22.8697823,21.24783491,45.66189375,0.233336585,0.355621227,24.66013639,23.22912714,0.538753756,-0.013519748,-0.013519748
4/30/2010,MA,22.93277931,23.79816618,22.74324465,23.78060038,16675000,22.91817158,21.28296791,37.73148198,0.138986935,0.312294369,24.74023923,23.09583675,0.59614234,-0.044419381,-0.044419381
5/3/2010,MA,23.18240166,23.24249851,22.60917582,23.2240069,16928000,22.97038891,21.31662684,42.01969135,0.083395266,0.266514548,24.77315032,23.01954644,0.619388356,-0.030019446,-0.030019446
5/4/2010,MA,23.22955894,23.80186083,22.95773786,23.42556547,29370000,23.02057404,21.34979717,36.65157816,0.042652,0.221742039,24.78837778,22.93636454,0.638606003,-0.045148954,-0.045148954
5/5/2010,MA,21.99896622,23.0206039,21.82052553,22.92907166,25627000,23.05024998,21.37608553,28.45916928,-0.087922365,0.159809158,25.02527438,22.53563641,0.708410308,-0.094010607,-0.094010607
5/6/2010,MA,21.29261017,22.00359573,19.5082097,21.76505987,34273000,23.06629784,21.39906355,26.38299147,-0.245569745,0.078733377,25.3275624,21.98760083,0.850594382,-0.112523814,-0.112523814
5/7/2010,MA,20.62599754,21.63284347,20.52891922,21.11231497,29304000,23.06949383,21.41845937,24.40512731,-0.41946121,-0.02090554,25.6350784,21.3491854,0.884472918,-0.132957571,-0.132957571
5/10/2010,MA,21.2935257,21.83069408,21.11046299,21.63376355,29826000,23.080718,21.43916732,27.78719607,-0.497670667,-0.116258566,25.69755171,21.01618559,0.932813784,-0.118902894,-0.118902894
5/11/2010,MA,20.63986397,21.03280278,20.45495314,21.02540508,29271000,23.06340088,21.45679151,25.5016681,-0.605418378,-0.214090528,25.81283516,20.5749023,0.943908575,-0.14332862,-0.14332862
5/12/2010,MA,21.50710106,21.83994302,20.76468029,20.80258756,29123000,23.06514713,21.47706317,32.87224955,-0.613755439,-0.29402351,25.71805673,20.38759685,0.960220461,-0.110779942,-0.110779942
5/13/2010,MA,21.47843742,22.18202674,21.31663849,21.51449483,22049000,23.0656918,21.498202,27.98577216,-0.615579519,-0.358334712,25.60053243,20.22479449,0.982542236,-0.130641546,-0.130641546
5/14/2010,MA,19.64225769,20.34214886,19.32975558,19.90575688,101983000,23.02794189,21.50941706,22.70996459,-0.756469366,-0.437961643,25.70044667,19.6898743,1.040327556,-0.200654801,-0.200654801
5/17/2010,MA,19.49063683,20.03242906,19.24840306,19.90021739,34138000,22.97507343,21.51730863,25.09603914,-0.870327527,-0.52443482,25.75855511,19.20193817,1.024015579,-0.172807553,-0.172807553
5/18/2010,MA,18.75098991,19.84289437,18.08253384,19.68756907,70828000,22.89619453,21.52153889,23.46399427,-1.00861755,-0.621271366,25.78258968,18.6362967,1.105376819,-0.198379639,-0.198379639
5/19/2010,MA,18.71770859,19.71623282,18.12598929,18.77318167,91584000,22.81504208,21.52254366,21.40460917,-1.108125136,-0.71864212,25.71996284,18.161385,1.175049139,-0.207259581,-0.207259581
5/20/2010,MA,18.99970627,19.4148349,18.18239632,18.18239632,51156000,22.73376366,21.52383262,25.90075485,-1.150963173,-0.80510633,25.52306999,17.83960071,1.187728928,-0.171504421,-0.171504421
5/21/2010,MA,19.77170372,20.09437406,18.69274303,18.71215869,43426000,22.66683483,21.52903698,30.35885474,-1.109825506,-0.866050165,25.08759293,17.78164039,1.242608095,-0.147124443,-0.147124443
5/24/2010,MA,19.40095711,20.01579006,19.40095711,19.91408795,17858000,22.59289745,21.5330797,28.74444972,-1.094522783,-0.911744689,24.61983388,17.73220164,1.226230236,-0.16481595,-0.16481595
5/25/2010,MA,19.12635612,19.29185125,18.84344124,18.86747892,22472000,22.51326492,21.5344298,32.15799128,-1.091965769,-0.947788905,24.32144991,17.58698153,1.172539639,-0.130579322,-0.130579322
5/26/2010,MA,18.95345879,19.68848323,18.95345879,19.44439972,21772000,22.43154209,21.5358382,34.44024605,-1.091310736,-0.976493271,24.00695607,17.45768531,1.046799526,-0.109857428,-0.109857428
5/27/2010,MA,19.21234894,19.53409528,19.02743631,19.43886505,19644000,22.35627235,21.53837956,40.05726115,-1.057708737,-0.992736364,23.55553247,17.46920412,1.009421829,-0.068537223,-0.068537223
5/28/2010,MA,18.65483665,19.25302605,18.59751371,19.17258947,25471000,22.27419521,21.53738133,31.14934982,-1.06380264,-1.006949619,23.22443565,17.37250668,0.970194386,-0.123919781,-0.123919781
6/1/2010,MA,18.52724266,18.83327296,18.46807163,18.58364154,22633000,22.19315121,21.53590659,33.6809437,-1.066632395,-1.018886175,22.75693457,17.37449186,0.955005221,-0.102356358,-0.102356358
6/2/2010,MA,18.58549881,18.66593541,18.45606101,18.61416029,20431000,22.1082457,21.53535065,24.20849652,-1.052046871,-1.025518314,22.15074285,17.51627756,0.884276317,-0.13584361,-0.13584361
6/3/2010,MA,18.67610168,18.82680497,18.60675902,18.61230686,19643000,22.02790581,21.53832522,25.52897562,-1.021402749,-1.024695201,21.80000889,17.53472507,0.839699025,-0.130472049,-0.130472049
6/4/2010,MA,18.18330956,18.57162457,18.16759186,18.44496074,33167000,21.93939175,21.53780688,33.35460133,-1.025064956,-1.024769152,21.59852051,17.4252834,0.787395036,-0.07427599,-0.07427599
6/7/2010,MA,18.49766541,18.99970063,18.23878806,18.24063793,26819000,21.85455952,21.53926175,39.07663471,-0.991175735,-1.018050468,21.4698378,17.34113288,0.789706826,-0.050946074,-0.050946074
6/8/2010,MA,18.26374435,18.70660835,18.06126599,18.5947364,33612000,21.76477139,21.53690784,43.96890592,-0.97198927,-1.008838229,21.17464666,17.33334589,0.710062671,-0.025985058,-0.025985058
6/9/2010,MA,18.07143593,18.54850923,17.91426077,18.30627373,26857000,21.66786606,21.53164072,42.30347955,-0.961221181,-0.999314819,20.99894749,17.25220226,0.641777309,-0.034527338,-0.034527338
6/10/2010,MA,18.96456718,19.07366525,18.3062808,18.32847038,45764000,21.58069191,21.53223264,49.63469891,-0.87058362,-0.973568579,20.49941462,17.49748174,0.625333791,-0.001849454,-0.001849454
6/11/2010,MA,18.94237709,18.9941522,18.63542264,18.86101469,19569000,21.49013561,21.53054503,39.78611262,-0.791420254,-0.937138914,19.81560027,17.92769006,0.550840829,-0.041945127,-0.041945127
6/14/2010,MA,18.87673378,19.16704651,18.77873139,19.12359138,12166000,21.39837719,21.52956274,43.01909731,-0.725615143,-0.89483416,19.7050732,17.96166474,0.534660984,-0.027020488,-0.027020488
6/15/2010,MA,19.37599754,19.39171524,18.75746655,18.99507836,18280000,21.31357327,21.53111829,53.13670421,-0.625962005,-0.841059729,19.68248841,17.9727856,0.547935175,0.013052221,0.013052221
6/16/2010,MA,19.47307205,19.55165876,19.07088917,19.1522498,15745000,21.22485264,21.53455724,56.65567429,-0.53300888,-0.779449559,19.76471174,17.96277048,0.529774114,0.027415221,0.027415221
6/17/2010,MA,19.78557014,20.07865494,19.5183729,19.61452716,22337000,21.14781841,21.53999237,57.2428655,-0.429179559,-0.709395559,19.90412645,17.93014192,0.531556,0.029836081,0.029836081
6/18/2010,MA,19.80961418,20.01116679,19.63672129,19.92241021,13863000,21.06900898,21.5464521,66.86458788,-0.341022822,-0.635721012,20.02229015,17.89296902,0.511479797,0.061902313,0.061902313
6/21/2010,MA,20.6491127,21.30924887,19.6672302,19.94552318,53737000,21.0032914,21.55721081,75.65383839,-0.201099311,-0.548796671,20.26174572,17.74125434,0.602681036,0.114527028,0.114527028
6/22/2010,MA,20.42721939,20.98565347,20.39393589,20.64911348,22197000,20.93185997,21.56549894,71.41925488,-0.106881789,-0.460413695,20.45690418,17.64872212,0.629955549,0.099094493,0.099094493
6/23/2010,MA,20.32644653,20.54926471,19.9205638,20.50303743,13795000,20.86039165,21.57206051,69.14825446,-0.039885477,-0.376308051,20.62829659,17.59733874,0.657626602,0.088366667,0.088366667
6/24/2010,MA,19.86785889,20.43276478,19.7264014,20.13228225,12283000,20.77119003,21.57568318,69.70148932,-0.023523443,-0.30575113,20.70855284,17.6085225,0.67922165,0.092642614,0.092642614
6/25/2010,MA,20.19145203,20.19145203,19.52484412,19.84751443,18498000,20.68938499,21.57960422,69.76681348,0.015377586,-0.241525387,20.8250402,17.58994545,0.668522853,0.091567589,0.091567589
6/28/2010,MA,19.55628395,20.25525145,19.52022654,20.15539744,12425000,20.60066433,21.57975424,63.79248242,-0.004988323,-0.194217974,20.85544278,17.6496876,0.674928749,0.070770789,0.070770789
6/29/2010,MA,18.76763535,19.41575183,18.59751636,19.41575183,17984000,20.50023876,21.57724827,56.59029223,-0.08379981,-0.172134341,20.84804895,17.68112071,0.688070679,0.038524853,0.038524853
6/30/2010,MA,18.44773293,19.01448864,18.43848888,18.79814243,27037000,20.38585224,21.57352116,44.51201342,-0.170111,-0.171729673,20.85473944,17.66065363,0.65762571,-0.027252626,-0.027252626
7/1/2010,MA,18.75492287,18.91869308,18.01564418,18.46346699,17029000,20.27908882,21.56854318,48.1231223,-0.21128996,-0.17964173,20.85301646,17.67025873,0.696505663,-0.009896024,-0.009896024
7/2/2010,MA,18.76139641,18.95755037,18.56986794,18.95477437,8444000,20.1705872,21.56095373,48.83134223,-0.240628408,-0.191839066,20.81921886,17.76186501,0.696460471,-0.006110028,-0.006110028
7/6/2010,MA,18.50787163,19.06024885,18.32559597,18.87427244,16346000,20.04662308,21.55189366,40.74269485,-0.281096366,-0.209690526,20.81862114,17.76348336,0.703632199,-0.044804192,-0.044804192
7/7/2010,MA,19.20551872,19.20551872,18.55783949,18.55783949,12675000,19.93927475,21.54476689,47.47087379,-0.253945894,-0.218541599,20.78848208,17.88779985,0.719123449,-0.013739657,-0.013739657
7/8/2010,MA,19.39983177,19.43036608,19.12225582,19.26197031,9491000,19.85602345,21.53905005,46.27036164,-0.214279431,-0.217689166,20.72664896,18.08247255,0.697875404,-0.019495944,-0.019495944
7/9/2010,MA,19.94108772,19.94108772,19.29618478,19.50251617,11867000,19.78701801,21.53513515,51.15561447,-0.137582673,-0.201667867,20.77917902,18.12759455,0.717193792,0.006636855,0.006636855
7/12/2010,MA,19.76992607,19.9716303,19.5506393,19.71070874,7162000,19.7101886,21.5327591,41.2433914,-0.089578648,-0.179250023,20.80496858,18.18455988,0.62997753,-0.042577453,-0.042577453
7/13/2010,MA,19.85874748,20.06693021,19.50437535,20.02251766,16830000,19.64870796,21.53288042,44.18390717,-0.04386235,-0.152172489,20.82992974,18.2578001,0.627894479,-0.027829138,-0.027829138
7/14/2010,MA,19.7236557,19.98457893,19.62835563,19.89297785,8180000,19.57953304,21.5370509,43.87579354,-0.018321433,-0.125402278,20.84715728,18.27533837,0.608431792,-0.029655495,-0.029655495
7/15/2010,MA,19.59782982,19.80601259,19.3035997,19.80601259,8167000,19.50689846,21.53900505,47.0576205,-0.008139344,-0.101949691,20.85280443,18.282167,0.5938639,-0.013591252,-0.013591252
7/16/2010,MA,18.24788094,19.13612497,18.24788094,19.10096518,28878000,19.43187675,21.53485544,32.69296155,-0.107757398,-0.103111232,20.89905554,18.08214697,0.609695051,-0.096257123,-0.096257123
7/19/2010,MA,18.11927223,18.45699016,17.95642677,18.28859445,23196000,19.36841,21.53218059,35.93485365,-0.19483711,-0.121456408,20.93191044,17.88025788,0.5929478,-0.073480817,-0.073480817
7/20/2010,MA,18.99548721,19.00288872,17.85742214,17.85742214,17403000,19.33579979,21.53515102,52.19257828,-0.190944099,-0.135353946,20.74099452,17.90581124,0.616321451,0.01214068,0.01214068
7/21/2010,MA,18.64388657,19.23327492,18.6244563,19.15092658,11656000,19.28280701,21.53623432,51.87610665,-0.213765932,-0.151036343,20.58212008,17.8863524,0.618665655,0.01063294,0.01063294
7/22/2010,MA,19.28231049,19.36558356,18.82893584,18.9621717,9643000,19.25565594,21.5401221,54.74362245,-0.178281803,-0.156485435,20.42888935,17.93516952,0.605711947,0.028119957,0.028119957
7/23/2010,MA,19.70238495,19.73291748,19.21662455,19.26381312,9821000,19.21956162,21.54600875,57.8776598,-0.114938932,-0.148176134,20.40353296,17.94397852,0.614898411,0.05015557,0.05015557
7/26/2010,MA,19.69220352,20.0826602,19.55989061,19.76807335,9821000,19.18383694,21.54708856,60.3359817,-0.064813675,-0.131503642,20.30994447,17.98764217,0.599763891,0.063990712,0.063990712
7/27/2010,MA,19.82173347,19.94479182,19.65148658,19.85134125,7514000,19.18742645,21.5487883,55.96985525,-0.014470259,-0.108096966,20.34861928,17.9755123,0.57088233,0.032085296,0.032085296
7/28/2010,MA,19.43868256,19.88372927,19.43868256,19.68294981,8818000,19.18638737,21.54697517,50.36310571,-0.005419276,-0.087561428,20.37312622,18.01811009,0.580663505,0.002002635,0.002002635
7/29/2010,MA,19.2795372,19.59134802,18.92146434,19.44145611,14649000,19.19695831,21.54363676,43.3414539,-0.010961649,-0.072241472,20.36102799,18.11338875,0.582447844,-0.033175247,-0.033175247
7/30/2010,MA,19.43405724,19.46829228,19.01491751,19.01491751,7863000,19.21128529,21.54044301,46.60809707,-0.00285266,-0.05836371,20.37448057,18.1678496,0.58476097,-0.016988876,-0.016988876
8/2/2010,MA,18.7382679,19.25641028,18.61428299,19.19719295,29181000,19.20605652,21.53279143,39.92013032,-0.051971517,-0.057085271,20.37561996,18.16439736,0.590444715,-0.05642247,-0.05642247
8/3/2010,MA,18.58929825,18.93071687,18.3200487,18.37278927,31650000,19.18240841,21.52167994,39.8207014,-0.101746302,-0.066017477,20.3684166,18.17974338,0.608619349,-0.057512536,-0.057512536
8/4/2010,MA,18.99548721,19.00381346,18.50602614,18.74474317,17868000,19.17429901,21.51328745,44.85374945,-0.107181602,-0.074250302,20.36469532,18.16246151,0.608288951,-0.030735169,-0.030735169
8/5/2010,MA,18.65590668,19.00380186,18.60409265,18.86963954,18692000,19.16489002,21.50239821,54.21350627,-0.137307629,-0.086861768,20.35795827,18.09480606,0.573393606,0.022360171,0.022360171
8/6/2010,MA,19.19164085,19.2453044,18.50510107,18.50510107,18455000,19.16965366,21.49446469,60.21497174,-0.116609254,-0.092811265,20.26931185,18.10850778,0.590510745,0.059183868,0.059183868
8/9/2010,MA,19.88280678,19.89946104,19.2601098,19.3933457,19632000,19.18306282,21.48967762,58.76113156,-0.043927954,-0.083034603,20.28882618,18.10028152,0.559250289,0.046712125,0.046712125
8/10/2010,MA,20.01789093,20.11596702,19.58764724,19.77732443,16622000,19.21032391,21.48389909,64.17247764,0.024292631,-0.061569156,20.31920409,18.08581796,0.553500371,0.073697314,0.073697314
8/11/2010,MA,19.39889336,19.86152079,19.39889336,19.66351737,16610000,19.22775692,21.47471155,51.20735884,0.028086245,-0.043638076,20.28027251,18.09227331,0.534995403,0.006046105,0.006046105
8/12/2010,MA,19.59968376,19.73847171,19.15278563,19.26381528,11462000,19.24804062,21.47078061,48.88579689,0.046755846,-0.025559291,20.28051234,18.09221887,0.539952056,-0.005212627,-0.005212627
8/13/2010,MA,19.4895668,19.707927,19.46643579,19.69312399,8246000,19.26430992,21.46639143,47.84825671,0.052065938,-0.010034246,20.25585244,18.24104736,0.519860744,-0.0102902,-0.0102902
8/16/2010,MA,19.47106934,19.64686654,19.24715706,19.35541245,6006000,19.29006512,21.46193288,46.18646976,0.054157341,0.002804072,20.17489258,18.45718693,0.527461046,-0.017690891,-0.017690891
8/17/2010,MA,19.80323219,19.89205729,19.48772061,19.54601142,7613000,19.31617645,21.45570897,54.00890924,0.081676048,0.018578467,20.2276891,18.48516491,0.525742564,0.018753824,0.018753824
8/18/2010,MA,19.6949749,19.90593361,19.63298334,19.89298009,5574000,19.34480106,21.45305331,54.62022988,0.093669599,0.033596693,20.22427927,18.59368357,0.497390177,0.021548116,0.021548116
8/19/2010,MA,19.32765961,19.79676406,19.30082782,19.68388314,8567000,19.36992554,21.44688496,48.87018978,0.072697291,0.041416813,20.22531471,18.59718304,0.500430282,-0.005474803,-0.005474803
8/20/2010,MA,19.09448814,19.46644108,18.95014999,19.2702871,7899000,19.37252396,21.44114373,54.19474209,0.036836963,0.040500843,20.19454483,18.56716324,0.491441982,0.019010308,0.019010308
8/23/2010,MA,18.98530579,19.29526712,18.938119,19.27583685,6293000,19.37338253,21.43218774,54.70737563,-0.000388233,0.032323028,20.16365533,18.52736297,0.473333407,0.021302985,0.021302985
8/24/2010,MA,18.73733521,18.99270644,18.70772743,18.8437393,15151000,19.37059456,21.41955854,46.8113849,-0.049329977,0.015992427,20.12020927,18.4623692,0.458132814,-0.013590175,-0.013590175
8/25/2010,MA,19.07042885,19.21384399,18.6031759,18.63648443,8058000,19.36448319,21.40552421,55.1282699,-0.060540911,0.000685759,20.10436716,18.44138594,0.473201305,0.022219353,0.022219353
8/26/2010,MA,18.79840088,19.26195478,18.77064436,19.15277469,6801000,19.35098976,21.3876871,44.79543067,-0.090334718,-0.017518336,20.10691397,18.39072549,0.45542324,-0.020490169,-0.020490169
8/27/2010,MA,19.11762238,19.11762238,18.64389078,18.89463484,5447000,19.33763081,21.37307146,38.76674648,-0.087183026,-0.031451274,20.08837608,18.3776199,0.438702626,-0.038484727,-0.038484727
8/30/2010,MA,18.75492287,19.21292319,18.71976307,19.21292319,4973000,19.31653698,21.35699783,32.62052597,-0.112653508,-0.047691721,20.08721096,18.38045052,0.436191222,-0.063091964,-0.063091964
8/31/2010,MA,18.35335732,18.72901095,18.23307319,18.69015041,18184000,19.27062187,21.33938279,34.69681276,-0.163358931,-0.070825163,20.11837156,18.32569583,0.438570531,-0.053896685,-0.053896685
9/1/2010,MA,18.60503197,18.7789797,18.45884253,18.59670571,13209000,19.23417812,21.32402803,35.65526238,-0.181147152,-0.092889561,20.13586904,18.26915282,0.42713741,-0.050748359,-0.050748359
9/2/2010,MA,18.9427433,18.9427433,18.60872622,18.74936536,8231000,19.20650406,21.31217189,42.59959553,-0.166079502,-0.107527549,20.12327276,18.31043276,0.434010276,-0.028057242,-0.028057242
9/3/2010,MA,19.1509304,19.19811897,19.01121774,19.10651785,6988000,19.19216549,21.30126435,45.8790027,-0.135774202,-0.11317688,20.12165837,18.3079761,0.423700718,-0.016441775,-0.016441775
9/7/2010,MA,18.55321121,19.05377445,18.50602266,18.93534158,10815000,19.15940067,21.28908587,34.93877106,-0.158164751,-0.122174454,20.04386263,18.25281229,0.432755278,-0.063122069,-0.063122069
9/8/2010,MA,17.98696327,18.66239921,17.97956,18.46069317,21383000,19.12801426,21.27277867,31.46603529,-0.219075533,-0.14155467,19.98664199,18.10694017,0.462033059,-0.086723219,-0.086723219
9/9/2010,MA,17.76304626,18.23492655,17.69087719,18.22844979,21207000,19.10792248,21.25485787,32.476739,-0.282163394,-0.169676415,20.04943344,17.880564,0.465469711,-0.080952034,-0.080952034
9/10/2010,MA,18.33300591,18.34595942,17.80746198,17.83244426,14930000,19.10562794,21.23746424,42.06983958,-0.282908801,-0.192322892,19.97795083,17.82537883,0.47022843,-0.039879688,-0.039879688
9/13/2010,MA,17.86019707,18.19976619,17.67237112,18.19699019,39157000,19.08773342,21.21703242,39.1079253,-0.317985722,-0.217455458,19.9542291,17.68616358,0.482388926,-0.05926208,-0.05926208
9/14/2010,MA,18.48196983,18.62075774,17.8796279,17.89073192,22223000,19.08214489,21.19869826,47.69467849,-0.292243765,-0.232413119,19.87102741,17.67045532,0.516359045,-0.013628693,-0.013628693
9/15/2010,MA,19.44700432,19.71070178,18.88815036,18.89000161,45712000,19.10092754,21.1871517,53.05139431,-0.191762344,-0.224282964,19.79271122,17.71314873,0.560506464,0.019746565,0.019746565
9/16/2010,MA,19.45718384,19.7430876,19.26843317,19.49511963,21782000,19.10596085,21.17322264,55.57468705,-0.110040216,-0.201434415,19.74010699,17.74197385,0.55931675,0.035044628,0.035044628
9/17/2010,MA,19.76992607,19.83284239,19.42665616,19.56914483,18033000,19.11336273,21.15987377,55.52591834,-0.01981079,-0.16510969,19.83389772,17.69240976,0.554492081,0.034120545,0.034120545
9/20/2010,MA,20.23625374,20.23625374,19.57099548,19.80045798,17232000,19.11926605,21.14911982,62.33240408,0.088307472,-0.114426258,20.07184309,17.56864096,0.566784805,0.078983576,0.078983576
9/21/2010,MA,20.07710648,20.30379471,19.86429826,20.20479211,17864000,19.12540966,21.14046055,64.95419627,0.159313651,-0.059678276,20.24625166,17.50341246,0.562753283,0.0939201,0.0939201
9/22/2010,MA,20.26586342,20.34543577,19.81156386,20.0086426,13085000,19.13355198,21.13035789,64.5673886,0.228187266,-0.002105167,20.45444831,17.44806863,0.570485392,0.089267863,0.089267863
9/23/2010,MA,20.30286789,20.64983846,20.08913319,20.08913319,18314000,19.14513622,21.12154381,62.59420083,0.282499575,0.054815781,20.63312762,17.39263322,0.586413531,0.07180188,0.07180188
9/24/2010,MA,20.50087547,20.63318662,20.31859976,20.47589319,11947000,19.16319714,21.11387216,62.52355157,0.337628062,0.111378237,20.84475521,17.35125309,0.591766606,0.07048979,0.07048979
9/27/2010,MA,20.57490158,20.77198212,20.43056163,20.44814241,9131000,19.20973755,21.10457127,70.77392548,0.382877499,0.16567809,21.03846265,17.30327357,0.577028656,0.10896714,0.10896714
9/28/2010,MA,20.63318825,20.6701993,20.38799621,20.59802845,9990000,19.26001587,21.09501696,80.36074424,0.418615711,0.216265614,21.23062365,17.29893911,0.548411791,0.147119052,0.147119052
9/29/2010,MA,20.59896088,20.73682408,20.49903348,20.57397859,11578000,19.29208534,21.08537465,84.01779102,0.439114796,0.26083545,21.37988849,17.37423463,0.526536165,0.159652493,0.159652493
9/30/2010,MA,20.72571373,20.93852198,20.61098159,20.70813472,12062000,19.33372189,21.07473153,82.11623892,0.460282514,0.300724863,21.53770372,17.42848758,0.509153875,0.130513667,0.130513667
10/1/2010,MA,20.79788017,20.91076103,20.60542698,20.81823519,9572000,19.36403328,21.06534037,94.18322862,0.477378391,0.336055568,21.69425899,17.45744598,0.493292374,0.164482121,0.164482121
10/4/2010,MA,20.5998745,21.01808939,20.26308143,20.87190001,14600000,19.38198307,21.05456675,86.50722288,0.469537062,0.362751867,21.80429059,17.4923088,0.492895751,0.114593016,0.114593016
10/5/2010,MA,20.90151215,21.09489012,20.75069547,20.9126144,12251000,19.40616924,21.04467794,82.50633251,0.482104984,0.386622491,21.92636797,17.60506152,0.440487442,0.074793413,0.074793413
10/6/2010,MA,20.66094398,20.90613599,20.51660408,20.90613599,8055000,19.42295345,21.03031257,74.39075003,0.46726695,0.402751382,21.92321823,17.87560933,0.434407262,0.061867131,0.061867131
10/7/2010,MA,20.4489193,20.83223195,20.43966031,20.80167714,5982000,19.44315819,21.01464691,64.3432737,0.43340308,0.408881722,21.80078474,18.26663011,0.433434791,0.034344753,0.034344753
